ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HelmertEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.8139900000000002,0.811106666666667,0.7764066666666667,0.8097333333333334,0.7883633333333333,0.6269699999999999
HelmertEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.8360466666666665,0.8338933333333334,0.80837,0.8334033333333333,0.8179233333333334,0.67482
HelmertEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8148066666666663,0.8072266666666668,0.7513433333333334,0.8033333333333333,0.7684233333333335,0.5955966666666667
HelmertEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.7580066666666665,0.7611000000000002,0.6697533333333336,0.7439366666666668,0.66288,0.4766366666666667
HelmertEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.583823333333333,0.6072233333333334,0.53125,0.5193866666666664,0.30156333333333335,0.16855
HelmertEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8584100000000003,0.8566800000000002,0.7967300000000002,0.8528966666666666,0.81831,0.6763999999999999
HelmertEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.30204,0.53332,0.46668,0.3813799999999999,0.0,0.0
HelmertEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.5154299999999999,0.5155400000000001,0.4962633333333333,0.4143166666666667,0.20156000000000007,0.06887666666666667
HelmertEncoder,horse-colic-surgical,geometric_smote,ABC,NONE,NONE,0.81654,0.8133199999999998,0.7627999999999999,0.81142,0.78164,0.61758
HelmertEncoder,horse-colic-surgical,geometric_smote,DTREE,NONE,NONE,0.8161400000000001,0.81666,0.7813800000000001,0.8160400000000001,0.79616,0.6365
HelmertEncoder,horse-colic-surgical,geometric_smote,KNN,NONE,NONE,0.7443000000000001,0.73668,0.71426,0.7384000000000001,0.72248,0.52516
HelmertEncoder,horse-colic-surgical,geometric_smote,LRG,NONE,NONE,0.74332,0.73666,0.67432,0.7309,0.68826,0.47844
HelmertEncoder,horse-colic-surgical,geometric_smote,MLP,NONE,NONE,0.5422,0.6733200000000001,0.48369999999999996,0.5856000000000001,0.27047999999999994,0.1845
HelmertEncoder,horse-colic-surgical,geometric_smote,RF,NONE,NONE,0.85176,0.85,0.79216,0.8471,0.81404,0.66866
HelmertEncoder,horse-colic-surgical,geometric_smote,SGD,NONE,NONE,0.2387,0.47000000000000003,0.53,0.31146,0.0,0.0
HelmertEncoder,horse-colic-surgical,geometric_smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894,0.12946
HelmertEncoder,horse-colic-surgical,smote,ABC,NONE,NONE,0.8239599999999999,0.82334,0.76464,0.8203399999999998,0.7864599999999999,0.62386
HelmertEncoder,horse-colic-surgical,smote,DTREE,NONE,NONE,0.8230000000000001,0.82,0.80256,0.82094,0.8103200000000002,0.66088
HelmertEncoder,horse-colic-surgical,smote,KNN,NONE,NONE,0.77736,0.7733399999999999,0.7390599999999999,0.7726599999999999,0.7505199999999999,0.5674199999999999
HelmertEncoder,horse-colic-surgical,smote,LRG,NONE,NONE,0.701,0.73666,0.6079800000000001,0.6989799999999999,0.5506400000000001,0.38384
HelmertEncoder,horse-colic-surgical,smote,MLP,NONE,NONE,0.61322,0.58334,0.5945,0.50578,0.37498,0.21748000000000003
HelmertEncoder,horse-colic-surgical,smote,RF,NONE,NONE,0.8637599999999999,0.85998,0.80532,0.8575199999999998,0.8261800000000001,0.6881
HelmertEncoder,horse-colic-surgical,smote,SGD,NONE,NONE,0.2987,0.53,0.47000000000000003,0.37758,0.0,0.0
HelmertEncoder,horse-colic-surgical,smote,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894,0.12946
HelmertEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8164800000000001,0.81334,0.76354,0.8107,0.7809200000000001,0.61352
HelmertEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8177,0.81334,0.79134,0.8138200000000001,0.8001799999999999,0.6442
HelmertEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.76128,0.75998,0.71974,0.7590600000000001,0.7340199999999999,0.5423199999999999
HelmertEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7975999999999999,0.79002,0.6822199999999999,0.7765200000000001,0.7062,0.50822
HelmertEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.69992,0.5766600000000001,0.61402,0.50532,0.42702,0.2403
HelmertEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8706200000000001,0.8666600000000001,0.8091800000000001,0.8638999999999999,0.8309999999999998,0.6961999999999999
HelmertEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.2387,0.47000000000000003,0.53,0.31146,0.0,0.0
HelmertEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894,0.12946
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,RF,NONE,NONE,0.9990600000000001,0.9990600000000001,0.9509399999999999,0.999,0.9732,0.9536
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,SGD,NONE,NONE,0.9973599999999999,0.99718,0.9118599999999999,0.9971,0.9516,0.91558
HelmertEncoder,kddcup-land_vs_portsweep,borderline1,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,SGD,NONE,NONE,0.9973599999999999,0.99718,0.9118599999999999,0.9971,0.9516,0.91558
HelmertEncoder,kddcup-land_vs_portsweep,borderline2,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.9913100000000001,0.9764366666666668,0.9995100000000002,0.9817833333333332,0.9878533333333334,0.9737533333333334
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.9944666666666667,0.9885366666666666,0.9997566666666667,0.9905299999999999,0.9941166666666664,0.9872000000000001
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.9951466666666671,0.9901066666666668,0.9997933333333334,0.9918166666666668,0.9949233333333329,0.9889533333333336
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,0.9987533333333333,0.9982766666666667,0.9999633333333333,0.9984166666666667,0.9991199999999999,0.9980733333333334
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.95984,0.9433933333333333,0.9987466666666668,0.94917,0.9542066666666666,0.9399366666666666
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.9901933333333335,0.9688933333333335,0.9993600000000004,0.9767966666666668,0.9839099999999998,0.9653833333333334
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,RF,NONE,NONE,0.9979800000000001,0.99718,0.9999400000000002,0.9974000000000001,0.9985600000000001,0.99684
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,SGD,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,geometric_smote,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,smote,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,RF,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,SGD,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smote,SVM,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.9987400000000001,0.9981200000000001,0.9999600000000001,0.9983000000000001,0.9990400000000002,0.9978999999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9983000000000001,0.9981199999999999,0.95092,0.9981,0.97272,0.9525399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99924,0.9990600000000001,0.9999800000000001,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.9979800000000001,0.99718,0.9999399999999999,0.9974000000000001,0.99856,0.9968400000000001
HelmertEncoder,thyroid-hypothyroid,borderline1,ABC,NONE,NONE,0.9861800000000001,0.9845,0.9173,0.9850800000000002,0.95002,0.90876
HelmertEncoder,thyroid-hypothyroid,borderline1,DTREE,NONE,NONE,0.98704,0.9861000000000001,0.89226,0.9863799999999999,0.9375399999999999,0.8873599999999999
HelmertEncoder,thyroid-hypothyroid,borderline1,KNN,NONE,NONE,0.97872,0.9734200000000002,0.89184,0.9752000000000001,0.9311999999999999,0.8745200000000001
HelmertEncoder,thyroid-hypothyroid,borderline1,LRG,NONE,NONE,0.9770800000000002,0.96236,0.95442,0.9669599999999999,0.95808,0.9189
HelmertEncoder,thyroid-hypothyroid,borderline1,MLP,NONE,NONE,0.98164,0.9788,0.8855599999999999,0.9797399999999999,0.9297599999999999,0.8736200000000001
HelmertEncoder,thyroid-hypothyroid,borderline1,RF,NONE,NONE,0.9891,0.98862,0.90502,0.9888,0.9455600000000001,0.90174
HelmertEncoder,thyroid-hypothyroid,borderline1,SGD,NONE,NONE,0.97434,0.9547599999999999,0.93462,0.96112,0.94406,0.8933199999999999
HelmertEncoder,thyroid-hypothyroid,borderline1,SVM,NONE,NONE,0.9732,0.9462400000000001,0.96584,0.95494,0.95598,0.91228
HelmertEncoder,thyroid-hypothyroid,borderline2,ABC,NONE,NONE,0.98038,0.97502,0.9109200000000002,0.97676,0.9419600000000001,0.8933
HelmertEncoder,thyroid-hypothyroid,borderline2,DTREE,NONE,NONE,0.9776400000000001,0.97218,0.8791,0.9740800000000001,0.9241000000000001,0.86216
HelmertEncoder,thyroid-hypothyroid,borderline2,KNN,NONE,NONE,0.9675,0.9257,0.9335600000000002,0.9398799999999999,0.9292999999999999,0.8631599999999999
HelmertEncoder,thyroid-hypothyroid,borderline2,LRG,NONE,NONE,0.97,0.92256,0.98368,0.9382400000000001,0.9523999999999999,0.9015599999999999
HelmertEncoder,thyroid-hypothyroid,borderline2,MLP,NONE,NONE,0.9686199999999999,0.9468799999999999,0.87174,0.95442,0.9077400000000001,0.83088
HelmertEncoder,thyroid-hypothyroid,borderline2,RF,NONE,NONE,0.9837,0.98102,0.9048999999999999,0.98194,0.9419599999999999,0.8941000000000001
HelmertEncoder,thyroid-hypothyroid,borderline2,SGD,NONE,NONE,0.9751799999999999,0.94816,0.9469200000000001,0.95692,0.9457800000000001,0.89558
HelmertEncoder,thyroid-hypothyroid,borderline2,SVM,NONE,NONE,0.967,0.9095600000000001,0.9639999999999999,0.9290799999999999,0.9362,0.8720000000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.9881133333333335,0.9873000000000005,0.9026999999999997,0.9875533333333334,0.9435533333333334,0.89814
HelmertEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.9823000000000003,0.98082,0.8576933333333333,0.9813666666666668,0.9163733333333333,0.8505866666666667
HelmertEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.9775333333333334,0.9642066666666665,0.9360233333333333,0.9684699999999998,0.9494166666666667,0.9043833333333335
HelmertEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.97636,0.9663800000000001,0.8930933333333333,0.9696266666666667,0.9276999999999999,0.8679833333333334
HelmertEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.97795,0.9654300000000001,0.9255166666666668,0.9693900000000001,0.9440866666666666,0.8957066666666668
HelmertEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98863,0.9877833333333338,0.9141833333333332,0.9880600000000003,0.9499366666666668,0.9092066666666668
HelmertEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9737433333333333,0.9306633333333334,0.92174,0.9444133333333333,0.9228633333333333,0.8553166666666668
HelmertEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9770933333333331,0.9606866666666666,0.9484099999999999,0.9658533333333333,0.9536933333333334,0.9111666666666665
HelmertEncoder,thyroid-hypothyroid,geometric_smote,ABC,NONE,NONE,0.9895200000000001,0.98896,0.90506,0.98906,0.9453400000000001,0.9017800000000001
HelmertEncoder,thyroid-hypothyroid,geometric_smote,DTREE,NONE,NONE,0.9870599999999999,0.9861000000000001,0.8857000000000002,0.98634,0.9338799999999999,0.88116
HelmertEncoder,thyroid-hypothyroid,geometric_smote,KNN,NONE,NONE,0.98238,0.9794600000000001,0.8989,0.98042,0.9374600000000001,0.8867
HelmertEncoder,thyroid-hypothyroid,geometric_smote,LRG,NONE,NONE,0.9769399999999999,0.9595400000000002,0.97284,0.96492,0.9661,0.93218
HelmertEncoder,thyroid-hypothyroid,geometric_smote,MLP,NONE,NONE,0.9858,0.98482,0.88608,0.9851599999999999,0.93356,0.8805
HelmertEncoder,thyroid-hypothyroid,geometric_smote,RF,NONE,NONE,0.99224,0.9921,0.924,0.99214,0.9572200000000001,0.92264
HelmertEncoder,thyroid-hypothyroid,geometric_smote,SGD,NONE,NONE,0.9813600000000001,0.9728200000000001,0.8738999999999999,0.97552,0.9198000000000001,0.8554999999999999
HelmertEncoder,thyroid-hypothyroid,geometric_smote,SVM,NONE,NONE,0.97542,0.9554199999999999,0.9663,0.96172,0.96082,0.9222800000000001
HelmertEncoder,thyroid-hypothyroid,smote,ABC,NONE,NONE,0.98682,0.98512,0.91776,0.9857199999999999,0.9504999999999999,0.9098199999999999
HelmertEncoder,thyroid-hypothyroid,smote,DTREE,NONE,NONE,0.98824,0.98736,0.8984400000000001,0.9876000000000001,0.9413599999999999,0.8942
HelmertEncoder,thyroid-hypothyroid,smote,KNN,NONE,NONE,0.9794,0.9731200000000001,0.91082,0.97514,0.9408999999999998,0.8912000000000001
HelmertEncoder,thyroid-hypothyroid,smote,LRG,NONE,NONE,0.9754400000000001,0.96142,0.9292400000000001,0.96594,0.9449799999999999,0.8961
HelmertEncoder,thyroid-hypothyroid,smote,MLP,NONE,NONE,0.98098,0.9756600000000001,0.91076,0.9773800000000001,0.94228,0.8938
HelmertEncoder,thyroid-hypothyroid,smote,RF,NONE,NONE,0.98804,0.98734,0.9049800000000001,0.9875999999999999,0.94496,0.90044
HelmertEncoder,thyroid-hypothyroid,smote,SGD,NONE,NONE,0.97686,0.95888,0.97302,0.96448,0.96584,0.9316000000000001
HelmertEncoder,thyroid-hypothyroid,smote,SVM,NONE,NONE,0.9763999999999999,0.95954,0.9601799999999999,0.96486,0.95976,0.9213800000000001
HelmertEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98572,0.9826,0.9425400000000002,0.9835800000000001,0.9622400000000001,0.9296599999999999
HelmertEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.9856199999999999,0.98482,0.8793199999999999,0.9850200000000001,0.92956,0.8739000000000001
HelmertEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97942,0.9734399999999999,0.9045,0.9753399999999999,0.93768,0.8857199999999998
HelmertEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97918,0.96774,0.9608000000000001,0.9712800000000001,0.9641,0.93036
HelmertEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.9817,0.9772400000000001,0.9110199999999999,0.9787000000000001,0.9431799999999999,0.89574
HelmertEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98912,0.98864,0.9111600000000001,0.9888,0.94878,0.90732
HelmertEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.9705,0.8912800000000001,0.96944,0.9169,0.9265800000000001,0.85666
HelmertEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9743400000000001,0.9528800000000001,0.9598199999999999,0.9597200000000001,0.95624,0.91402
JamesSteinEncoder,abalone-3_vs_11,borderline1,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline1,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline1,KNN,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline1,LRG,NONE,NONE,0.96668,0.97808,0.28857999999999995,0.97004,0.39425999999999994,0.2792
JamesSteinEncoder,abalone-3_vs_11,borderline1,MLP,NONE,NONE,0.99612,0.99604,0.87062,0.99506,0.91548,0.8708400000000001
JamesSteinEncoder,abalone-3_vs_11,borderline1,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline1,SGD,NONE,NONE,0.9965399999999999,0.99602,0.9352600000000001,0.99596,0.96226,0.9352599999999999
JamesSteinEncoder,abalone-3_vs_11,borderline1,SVM,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline2,ABC,NONE,NONE,0.9980399999999999,0.99802,0.9353200000000002,0.9978200000000002,0.9632999999999999,0.9375199999999999
JamesSteinEncoder,abalone-3_vs_11,borderline2,DTREE,NONE,NONE,0.9980399999999999,0.99802,0.9353200000000002,0.9978200000000002,0.9632999999999999,0.9375199999999999
JamesSteinEncoder,abalone-3_vs_11,borderline2,KNN,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline2,LRG,NONE,NONE,0.96668,0.97808,0.28857999999999995,0.97004,0.39425999999999994,0.2792
JamesSteinEncoder,abalone-3_vs_11,borderline2,MLP,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline2,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,borderline2,SGD,NONE,NONE,0.9970000000000001,0.9960000000000001,0.9998799999999999,0.9962799999999999,0.99792,0.99548
JamesSteinEncoder,abalone-3_vs_11,borderline2,SVM,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,abalone-3_vs_11,dtosmote,ABC,aspect_ratio,0.5,0.9879966666666667,0.9701133333333332,0.9990933333333333,0.9762199999999998,0.9843900000000001,0.9664533333333335
